"BROKEN","EPIC","FAILED","FEATURE","PASSED","SKIPPED","STORY","UNKNOWN"
"0","TC_55!307 | Error message “DNS_PROBE_FINISHED_NXDOMAIN” is displayed after clicking any of 12 links in the text on the page “Stock Market Trading Hours” when EN language is selected","0","Role: NoAuth","1","0","Country: ae","0"
"0","TC_55!288 | The page ""Trading products"" is opened after clicking the link [Our mobile Apps] in the tile ""Industry-leading features for an industry-leading platform"" on the page ""Why Capital.com?"" when any language (except EN) is selected","1","Role: Auth","0","1","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","2","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!332a | Error message is displayed after clicking the link ""Stochastic Oscillator"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: NoAuth","0","0","Country: ua","0"
"1","TC_55!613 | Scrolling is disabled after changing one CYSEC country to another in EN language","0","Role: Auth","0","0","Country: at","0"
"0","TC_55!392 | All links on the page ""استراتيجية التداول الموضعي"" (Position trading strategy) lead on the EN pages on the old site version when AR language is selected","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!392 | All links on the page ""استراتيجية التداول الموضعي"" (Position trading strategy) lead on the EN pages on the old site version when AR language is selected","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!292 | There are no search results on the Search page when any language except EN is selected","1","Role: NoAuth","0","1","Country: ua","0"
"0","TC_55!405 | Menu section [Markets] > Menu item [Market analysis] >Scroll down to the block 'pagination' >Click the link '11' >Click the link 'BP share price forecast' >Сlick the header of the accordion 'How do you trade commodities?' >Сlick the link 'Capital.com Research Team' ","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!507 | The ""Trading Conditions"" table is not visible on the page ""Trade Australia 200 - AU200au CFD""","0","Role: Auth","2","0","Country: de","0"
"0","TC_55!273 | The page with “404 error” message is displayed after clicking the link [تعلّم التداول] (Learn to trade) in the tile [ترغب في تحسين استراتيجياتك؟] (Looking to sharpen your strategies?) on the page ""تعلّم التداول"" (Learn to trade) when AR language is selected","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!373 | The block ""Experienced traders"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!326 | The page 'Oops, this help center no longer exists' is opened after clicking the link [Help Center] of the page 'Contact us'","1","Role: NoAuth","0","0","Country: de","0"
"0","TC_55!062 | Testing button [Create account] button in the Menu item [Trading Courses]","0","Role: Auth","0","2","Country: au","0"
"0","TC_55!038 | The Trading platform overview page not open when button [Platform overview] click on the 'Investmate app' page","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!372 | The block ""Trading for beginners"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!378 | FCA license is selected instead of ASIC/CYSEC/SCA on trading instrument page after clicking any of trading instrument links on the page “Lloyds forecast: will Lloyds share price return to £1? Third party data forecast”","0","Role: Auth","3","0","Country: ae","0"
"1","TC_55!654 | ","0","Role: Auth","0","0","Country: nl","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","2","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!315 | The Investmate page does not open after click link “Investmate” in the block “Discover trading.” on the page “Why Capital.com?”","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!015a | The page of the corresponding TI on the TP is not opened","0","Role: NoAuth","0","1","Country: au","0"
"0","TC_55!335 | Error message is displayed after clicking the link “تعلّم المزيد حول كيفيّة التداول على الأسهم“ (Learn more about shares trading) in the tile “التداول على الأسهم” (Shares trading) on the page “ما هو مفهوم التداول على النفط” (What is oil trading) when AR language is selected","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!031v2 | Testing link [Learn more about us] on the block 'Contents'","0","Role: Auth","0","1","Country: gb","0"
"0","TC_55!507 | The ""Trading Conditions"" table is not visible on the page ""Trade Australia 200 - AU200au CFD""","0","Role: NoReg","1","1","Country: au","0"
"0","TC_55!090 | The trading platform page is not opened in [demo mode] after clicking on the [Create a risk-free demo account] buttonon the 'Demo account' page","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!594 | Menu section [Trading] > Menu item [Mobile apps] >Click the link [CFD] ","1","Role: Auth","0","0","Country: de","0"
"0","TC_55!158 | Page '教育' (Education) is opened after click on menu section [新聞和分析] (News and analysis) in CN language","1","Role: Auth","0","0","Country: ua","0"
"1","TC_55!654 | ","0","Role: NoReg","0","0","Country: nl","0"
"0","TC_55!053 | The page is refreshed instead of opening the Login form after clicking the [Log In] button on the Search page","2","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!160 | The Search field in the header is not opened after performed search","2","Role: Auth","0","0","Country: ua","0"
"0","TC_55!273 | The page with “404 error” message is displayed after clicking the link [تعلّم التداول] (Learn to trade) in the tile [ترغب في تحسين استراتيجياتك؟] (Looking to sharpen your strategies?) on the page ""تعلّم التداول"" (Learn to trade) when AR language is selected","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!029 | Testing button [Google Play] on the block 'CFD trading app'","0","Role: NoReg","0","2","Country: au","0"
"0","TC_55!326 | The page 'Oops, this help center no longer exists' is opened after clicking the link [Help Center] of the page 'Contact us'","1","Role: NoReg","0","0","Country: de","0"
"1","TC_55!379 | Only the text of the [Inflation news] button is displayed without clickable area and button styling on the sidebar of the ""Market Analysis"" page, when SCB license and EN language are selected.","0","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!157 | The modal window ""Confirm Form Resubmission"" is not opened after clicking the button [Back] on any article from search page.","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!472 | Error message “Access denied Error 16"" is displayed after clicking link [مكاتبنا الموزّعة على أربع قارات] (""Offices in four continents"")in block [مكاتبنا العالمية] (""Our global offices"")","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!373 | The block ""Experienced traders"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!052 | The main page in EN language is opened after click on the link [Go to all commodities] on the 'Commodities trading' page when AR, IT, NL, PL, RO, CN language is selected","2","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!359a | Error message is displayed after clicking the link “NASDAQ stock exchange” in the block “GOOGL Company profile” on the page “Trade Alphabet Inc - A - GOOGL CFD”","1","Role: NoAuth","0","0","Country: ae","0"
"1","TC_55!651 | The page with 404 error message is displayed after clicking any link of the block ""Az árutőzsdei kereskedés alapjai"" (The essentials of commodities trading) on the ""Árucikkek"" (Commodities) page","0","Role: NoAuth","0","0","Country: hu","0"
"0","TC_55!158 | Page '教育' (Education) is opened after click on menu section [新聞和分析] (News and analysis) in CN language","1","Role: NoReg","0","0","Country: ua","0"
"2","TC_55!299 | The modal window ""Log in to your Facebook account"" is not opened after clicking the button [Facebook] in the Sign up / Log in form on any page when EN/AR language and SCA license is selected","0","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!305 | Error message is displayed after clicking the link ""أكثر"" (More) in the tile ""العملات المشفرة"" (Cryptocurrencies) on the page ""تجريبي"" (Demo) when AR language and SCA license is selected","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!378 | FCA license is selected instead of ASIC/CYSEC/SCA on trading instrument page after clicking any of trading instrument links on the page “Lloyds forecast: will Lloyds share price return to £1? Third party data forecast”","0","Role: NoReg","3","0","Country: ae","0"
"0","TC_55!160 | The Search field in the header is not opened after performed search","2","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!416 | The page with error is opened after clicking the link ""WhatsApp"" on the page [Client funds]","0","Role: Auth","1","0","Country: gb","0"
"0","TC_55!038 | The Trading platform overview page not open when button [Platform overview] click on the 'Investmate app' page","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","1","Role: NoReg","0","0","Country: au","0"
"0","TC_55!076 | Login form is opened instead of Sign-up form after clicking the button [Apply] in the Block 'Leverage Limits Professional Clients' on page 'Professional Account'","2","Role: NoReg","0","0","Country: de","0"
"1","TC_55!364 | Error 404 page is opened after click on any Trading instrument link in the widget on the ""Spread betting"" page","0","Role: NoReg","0","0","Country: gb","0"
"0","TC_55!350b | Error message ""The page you were looking for doesnt exist""is displayed when clicking the link [How-to guides] in block “Looking for more?” on the page [Trading courses] ","1","Role: NoReg","0","0","Country: ua","0"
"1","TC_55!605 | The Greece flag is displayed instead of Cyprus in the header","0","Role: Auth","0","0","Country: gr","0"
"0","TC_55!160 | The Search field in the header is not opened after performed search","2","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!052 | The main page in EN language is opened after click on the link [Go to all commodities] on the 'Commodities trading' page when AR, IT, NL, PL, RO, CN language is selected","2","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","1","Role: NoAuth","0","0","Country: au","0"
"0","TC_55!350a | Error message ""Oops, this help center no longer exists""is displayed when clicking the link [How-to guides] in block “Looking for more?” on the page [Trading courses] ","1","Role: Auth","0","0","Country: de","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: Auth","0","0","Country: gb","0"
"0","TC_55!405 | Menu section [Markets] > Menu item [Market analysis] >Scroll down to the block 'pagination' >Click the link '11' >Click the link 'BP share price forecast' >Сlick the header of the accordion 'How do you trade commodities?' >Сlick the link 'Capital.com Research Team' ","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!373 | The block ""Experienced traders"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!366 | The corresponding video does not open after click on the banner ""Market outlook with David Jones""","0","Role: Auth","0","2","Country: ua","0"
"0","TC_55!031v2 | Testing link [Learn more about us] on the block 'Contents'","0","Role: NoReg","0","1","Country: gb","0"
"0","TC_55!332b | Error message is displayed after clicking the link ""support and resistance"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!315 | The Investmate page does not open after click link “Investmate” in the block “Discover trading.” on the page “Why Capital.com?”","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!405 | Menu section [Markets] > Menu item [Market analysis] >Scroll down to the block 'pagination' >Click the link '11' >Click the link 'BP share price forecast' >Сlick the header of the accordion 'How do you trade commodities?' >Сlick the link 'Capital.com Research Team' ","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!507 | The ""Trading Conditions"" table is not visible on the page ""Trade Australia 200 - AU200au CFD""","0","Role: Auth","1","1","Country: au","0"
"0","TC_55!408 | Menu section [Learn] > Menu item [Trading Strategies] >Scroll down to the block 'Our most-read trading guides' >Click the link  [دليل التداول بالهامش ] (Margin trading guide) >Scroll down to the block “الأسئلة الشائعة” (FAQs) >Сlick the header of the accordion “ما هو التداول بالهامش مع الشرح بمثال؟” (“What is the margin ...”) >Click the link [ عقود الفروقات على الفضة ] (“silver CFDs”) ","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!285en | Opened the Trading platform page instead [My Account] menu after clicking the [My account] button","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: NoAuth","0","0","Country: gb","0"
"0","TC_55!359a | Error message is displayed after clicking the link “NASDAQ stock exchange” in the block “GOOGL Company profile” on the page “Trade Alphabet Inc - A - GOOGL CFD”","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!507 | The ""Trading Conditions"" table is not visible on the page ""Trade Australia 200 - AU200au CFD""","0","Role: NoReg","2","0","Country: de","0"
"0","TC_55!029 | Testing button [Google Play] on the block 'CFD trading app'","0","Role: Auth","0","2","Country: au","0"
"0","TC_55!408 | Menu section [Learn] > Menu item [Trading Strategies] >Scroll down to the block 'Our most-read trading guides' >Click the link  [دليل التداول بالهامش ] (Margin trading guide) >Scroll down to the block “الأسئلة الشائعة” (FAQs) >Сlick the header of the accordion “ما هو التداول بالهامش مع الشرح بمثال؟” (“What is the margin ...”) >Click the link [ عقود الفروقات على الفضة ] (“silver CFDs”) ","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!292 | There are no search results on the Search page when any language except EN is selected","1","Role: Auth","0","1","Country: ua","0"
"0","TC_55!158 | Page '教育' (Education) is opened after click on menu section [新聞和分析] (News and analysis) in CN language","1","Role: NoAuth","0","0","Country: ua","0"
"1","TC_55!605 | The Greece flag is displayed instead of Cyprus in the header","0","Role: NoAuth","0","0","Country: gr","0"
"0","TC_55!288 | The page ""Trading products"" is opened after clicking the link [Our mobile Apps] in the tile ""Industry-leading features for an industry-leading platform"" on the page ""Why Capital.com?"" when any language (except EN) is selected","1","Role: NoReg","0","1","Country: ua","0"
"0","TC_55!335 | Error message is displayed after clicking the link “تعلّم المزيد حول كيفيّة التداول على الأسهم“ (Learn more about shares trading) in the tile “التداول على الأسهم” (Shares trading) on the page “ما هو مفهوم التداول على النفط” (What is oil trading) when AR language is selected","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!350b | Error message ""The page you were looking for doesnt exist""is displayed when clicking the link [How-to guides] in block “Looking for more?” on the page [Trading courses] ","1","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!288 | The page ""Trading products"" is opened after clicking the link [Our mobile Apps] in the tile ""Industry-leading features for an industry-leading platform"" on the page ""Why Capital.com?"" when any language (except EN) is selected","1","Role: NoAuth","0","1","Country: ua","0"
"0","TC_55!029 | Testing button [Google Play] on the block 'CFD trading app'","0","Role: NoAuth","0","2","Country: au","0"
"0","TC_55!062 | Testing button [Create account] button in the Menu item [Trading Courses]","0","Role: Auth","0","2","Country: de","0"
"1","TC_55!613 | Scrolling is disabled after changing one CYSEC country to another in EN language","0","Role: NoAuth","0","0","Country: at","0"
"0","TC_55!315 | The Investmate page does not open after click link “Investmate” in the block “Discover trading.” on the page “Why Capital.com?”","1","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!335 | Error message is displayed after clicking the link “تعلّم المزيد حول كيفيّة التداول على الأسهم“ (Learn more about shares trading) in the tile “التداول على الأسهم” (Shares trading) on the page “ما هو مفهوم التداول على النفط” (What is oil trading) when AR language is selected","1","Role: NoReg","0","0","Country: ae","0"
"0","TC_55!332a | Error message is displayed after clicking the link ""Stochastic Oscillator"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!379 | Only the text of the [Inflation news] button is displayed without clickable area and button styling on the sidebar of the ""Market Analysis"" page, when SCB license and EN language are selected.","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!085 | The Trading Guides page is not opened after clicking the link [Handelsleitfäden] (trading guides) on the page [Demo-Konto] (Demo Account) in DE lang","1","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","1","Role: NoAuth","0","0","Country: gb","0"
"0","TC_55!372 | The block ""Trading for beginners"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!053 | The page is refreshed instead of opening the Login form after clicking the [Log In] button on the Search page","2","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!507 | The ""Trading Conditions"" table is not visible on the page ""Trade Australia 200 - AU200au CFD""","0","Role: NoAuth","2","0","Country: de","0"
"0","TC_55!416 | The page with error is opened after clicking the link ""WhatsApp"" on the page [Client funds]","0","Role: NoReg","1","0","Country: gb","0"
"0","TC_55!594 | Menu section [Trading] > Menu item [Mobile apps] >Click the link [CFD] ","1","Role: NoReg","0","0","Country: de","0"
"0","TC_55!085 | The Trading Guides page is not opened after clicking the link [Handelsleitfäden] (trading guides) on the page [Demo-Konto] (Demo Account) in DE lang","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","1","Role: Auth","0","0","Country: gb","0"
"0","TC_55!305 | Error message is displayed after clicking the link ""أكثر"" (More) in the tile ""العملات المشفرة"" (Cryptocurrencies) on the page ""تجريبي"" (Demo) when AR language and SCA license is selected","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!332b | Error message is displayed after clicking the link ""support and resistance"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!332a | Error message is displayed after clicking the link ""Stochastic Oscillator"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!052 | The main page in EN language is opened after click on the link [Go to all commodities] on the 'Commodities trading' page when AR, IT, NL, PL, RO, CN language is selected","2","Role: Auth","0","0","Country: ua","0"
"0","TC_55!363 | Click to the dropdown [Regional settings] > Click to the dropdown [Countries] > Click the [Search] input field > Enter value 'Honk' > Check that country 'Honk Kong & Taiwan'displayed in search results","1","Role: Auth","0","0","Country: au","0"
"0","TC_55!305 | Error message is displayed after clicking the link ""أكثر"" (More) in the tile ""العملات المشفرة"" (Cryptocurrencies) on the page ""تجريبي"" (Demo) when AR language and SCA license is selected","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!392 | All links on the page ""استراتيجية التداول الموضعي"" (Position trading strategy) lead on the EN pages on the old site version when AR language is selected","1","Role: NoAuth","0","0","Country: ae","0"
"1","TC_55!364 | Error 404 page is opened after click on any Trading instrument link in the widget on the ""Spread betting"" page","0","Role: NoAuth","0","0","Country: gb","0"
"0","TC_55!594 | Menu section [Trading] > Menu item [Mobile apps] >Click the link [CFD] ","1","Role: NoAuth","0","0","Country: de","0"
"1","TC_55!299 | The modal window ""Log in to your Facebook account"" is not opened after clicking the button [Facebook] in the Sign up / Log in form on any page when EN/AR language and SCA license is selected","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!372 | The block ""Trading for beginners"" on the page ""Learn"" is not in viewport after clicking the link ""Learn to trade"" on the page ""Why Capital.com?""","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!472 | Error message “Access denied Error 16"" is displayed after clicking link [مكاتبنا الموزّعة على أربع قارات] (""Offices in four continents"")in block [مكاتبنا العالمية] (""Our global offices"")","1","Role: NoAuth","0","0","Country: ae","0"
"0","TC_55!157 | The modal window ""Confirm Form Resubmission"" is not opened after clicking the button [Back] on any article from search page.","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!416 | The page with error is opened after clicking the link ""WhatsApp"" on the page [Client funds]","0","Role: NoAuth","1","0","Country: gb","0"
"1","TC_55!651 | The page with 404 error message is displayed after clicking any link of the block ""Az árutőzsdei kereskedés alapjai"" (The essentials of commodities trading) on the ""Árucikkek"" (Commodities) page","0","Role: Auth","0","0","Country: hu","0"
"1","TC_55!364 | Error 404 page is opened after click on any Trading instrument link in the widget on the ""Spread betting"" page","0","Role: Auth","0","0","Country: gb","0"
"0","TC_55!414 | Sign up form is opened instead of Login on the page ""Charges and fees"" after clicking the button [Start trading now]","1","Role: NoAuth","0","0","Country: gb","0"
"0","TC_55!332b | Error message is displayed after clicking the link ""support and resistance"" of the block “How to trade using RSI and other indicators” on the page “RSI trading strategy: An educational guide”","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!350b | Error message ""The page you were looking for doesnt exist""is displayed when clicking the link [How-to guides] in block “Looking for more?” on the page [Trading courses] ","1","Role: Auth","0","0","Country: ua","0"
"0","TC_55!359b | Error message is displayed after clicking the link “NASDAQ stock exchange” in the block “GOOGL Company profile” on the page “Trade Alphabet Inc - A - GOOGL CFD”","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!272 | The page with “404 error” message is displayed after clicking the link [تعلّم التداول] (Learn to trade) in the tile  [تبدأ الطريق من أوله؟] (Starting from the beginning?) on the page ""تعلّم التداول"" (Learn to trade) when AR language is selected","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!472 | Error message “Access denied Error 16"" is displayed after clicking link [مكاتبنا الموزّعة على أربع قارات] (""Offices in four continents"")in block [مكاتبنا العالمية] (""Our global offices"")","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!307 | Error message “DNS_PROBE_FINISHED_NXDOMAIN” is displayed after clicking any of 12 links in the text on the page “Stock Market Trading Hours” when EN language is selected","0","Role: Auth","1","0","Country: ae","0"
"1","TC_55!654 | ","0","Role: NoAuth","0","0","Country: nl","0"
"0","TC_55!379 | Only the text of the [Inflation news] button is displayed without clickable area and button styling on the sidebar of the ""Market Analysis"" page, when SCB license and EN language are selected.","1","Role: NoReg","0","0","Country: ua","0"
"0","TC_55!307 | Error message “DNS_PROBE_FINISHED_NXDOMAIN” is displayed after clicking any of 12 links in the text on the page “Stock Market Trading Hours” when EN language is selected","0","Role: NoReg","1","0","Country: ae","0"
"0","TC_55!285ar | Opened the Trading platform page instead [My Account] menu after clicking the [My account] button","1","Role: Auth","0","0","Country: ae","0"
"1","TC_55!605 | The Greece flag is displayed instead of Cyprus in the header","0","Role: NoReg","0","0","Country: gr","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: NoReg","0","0","Country: gb","0"
"0","TC_55!359a | Error message is displayed after clicking the link “NASDAQ stock exchange” in the block “GOOGL Company profile” on the page “Trade Alphabet Inc - A - GOOGL CFD”","1","Role: Auth","0","0","Country: ae","0"
"0","TC_55!038 | The Trading platform overview page not open when button [Platform overview] click on the 'Investmate app' page","1","Role: NoAuth","0","0","Country: ua","0"
"1","TC_55!651 | The page with 404 error message is displayed after clicking any link of the block ""Az árutőzsdei kereskedés alapjai"" (The essentials of commodities trading) on the ""Árucikkek"" (Commodities) page","0","Role: NoReg","0","0","Country: hu","0"
"0","TC_55!157 | The modal window ""Confirm Form Resubmission"" is not opened after clicking the button [Back] on any article from search page.","1","Role: NoAuth","0","0","Country: ua","0"
"0","TC_55!433 | The old version of the page ""US Tech 100 index trading guide"" is opened instead of the new one on FCA/SCA licences","1","Role: NoAuth","0","0","Country: ae","0"
