"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
         Check: Error message is displayed after clicking the link “NASDAQ stock exchange”
         in the block “GOOGL Company profile” on the page “Trade Alphabet Inc - A - GOOGL CFD”
         Language: EN.
         License: SCB.
         Author: Sergey Aiidzhanov
         ","24033","TC_55!359b (Lang: en) | Bid:55!359b-en.ua.Auth","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:32:41 UTC 2025","skipped","Sun Oct 05 00:33:05 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check: The page is refreshed after clicking the link “educational app Investmate” in the block “Investmate” on
            the page “Mobile apps” when EN language is selected (SCA license).
        Language: EN
        License: SCA
        Author: Kasila
        ","27595","TC_55!308 (Lang: en) | Bid:55!308-en.ae.NoAuth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:06:05 UTC 2025","broken","Sun Oct 05 01:06:32 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check:  Click to the dropdown [Regional settings] > Click to the dropdown [Countries] >
                Click the [Search] input field > Enter value ""Honk"" > Check that country 'Honk Kong & Taiwan'
                displayed in search results

        Language: EN - FCA, SCA; AR - SCA
        License/Country: FCA, SCA
        Role: NoReg, NoAuth, Auth
        Author: podchasova11
        ","27883","TC_55!363 (Lang: ar) | Bid:55!363-ar.ae.Auth","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 02:01:03 UTC 2025","failed","Sun Oct 05 02:01:31 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
         Check: The modal window ""Log in to your Facebook account"" is not opened
                after clicking the button [Facebook] in the Signup / Log in form
                on any page when EN/AR language and SCA license is selected
         Language: AR, EN.
         License: SCA.
         Author: Sergey Aiidzhanov
         ","25027","TC_55!299 (Lang: ar) | Bid:55!299-ar.ae.NoAuth","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:21:00 UTC 2025","broken","Sun Oct 05 00:21:25 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check:  The trading platform is opened, not the page
                of the corresponding trading instrument on the trading platform
        Language: All.
        License: Not FCA
        Author: Artem Dashkov
        ","15184","TC_55!016b (Lang: es) | Bid:55!016b-es.de.Auth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 22:32:36 UTC 2025","failed","Sat Oct 04 22:32:51 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Check: Button [Google Play] on the block CFD Trading app
        Language: All.
        License: Not FCA
        Author  : Ivan Kedrov
        ","24606","TC_55!029 (Lang: zh) | Bid:55!029-zh.au.NoReg","tests.US_55_ReTestsManual.AlexTomQA","Sat Oct 04 22:29:34 UTC 2025","skipped","Sat Oct 04 22:29:58 UTC 2025","TestManualDetected","US_55-AlexTomQA_ReTestsManual_test","",""
"
        Check: Main page > Menu items of the menu section [Pricing] in the ""Footer""
        Language: EN
        License: SCA, ASIC
        Author: Kasila
        ","24215","TC_55!420 (Lang: en) | Bid:55!420-en.ae.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:23:49 UTC 2025","broken","Sun Oct 05 01:24:13 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
         Check: The Investmate page does not open after click link “Investmate”'
        ' in the block “Discover trading.” on the page “Why Capital.com?”
         Language: ALL.
         License: CYSEC, SCB.
         Author: podchasova11
         ","17809","TC_55!315 (Lang: en) | Bid:55!315-en.ua.NoReg","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 01:58:07 UTC 2025","skipped","Sun Oct 05 01:58:25 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
        Check: Clicking [numeric values] in the Sell column in Menu tittle Markets does not open the
                Sign-Up /Login form or page of the corresponding trading instrument on the trading platform using
                English or Arabic language.
        Language: EN, AR
        License: SCA
        Author: Kasila
        ","16162","TC_55!322a (Lang: ar) | Bid:55!322a-ar.ae.NoAuth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:08:24 UTC 2025","failed","Sun Oct 05 01:08:40 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check:  Click to the dropdown [Regional settings] > Click to the dropdown [Countries] >
                Click the [Search] input field > Enter value ""Honk"" > Check that country 'Honk Kong & Taiwan'
                displayed in search results

        Language: EN - FCA, SCA; AR - SCA
        License/Country: FCA, SCA
        Role: NoReg, NoAuth, Auth
        Author: podchasova11
        ","16553","TC_55!363 (Lang: en) | Bid:55!363-en.au.NoReg","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 02:01:57 UTC 2025","failed","Sun Oct 05 02:02:13 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
        Check:  The Main page is opened instead of the Cryptocurrencies page on the page
                ""Cryptocurrency trading"" after clicking the button [Go to all cryptocurrencies]
                when RO, IT, PL or CN language is selected
        Language: RO, IT, PL, CN.
        Country: CYSEC, SCB
        Role: NoReg, Auth, NoAuth,
        Author: Artem Dashkov
        ","15156","TC_55!129 (Lang: pl) | Bid:55!129-pl.de.NoAuth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 22:45:12 UTC 2025","failed","Sat Oct 04 22:45:27 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
         Check: menu section [Pricing]  > 
                menu item [Charges and fees] > 
                block ""Trading"" > 
                click link [Find out more]
         Language: EN
         License: SCA, FCA, CYSEC or ASIC
         Author: Aleksei Kurochkin
         ","12977","TC_55!603 (Lang: en) | Bid:55!603-en.au.NoReg","tests.US_55_ReTestsManual.K_Alex_N","Sun Oct 05 02:08:49 UTC 2025","passed","Sun Oct 05 02:09:02 UTC 2025","TestForFixedBugs","US_55_K_Alex_N_ReTestsManual_test","",""
"
         Check: Error message “Access denied Error 16""
         is displayed after clicking link
         [مكاتبنا الموزّعة على أربع قارات] (""Offices in four continents"")
         in block [مكاتبنا العالمية] (""Our global offices"")
         Language: AR.
         License: SCA.
         Author: podchasova11
         ","21875","TC_55!472 (Lang: ar) | Bid:55!472-ar.ae.NoReg","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 02:06:33 UTC 2025","failed","Sun Oct 05 02:06:55 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
         Check: The corresponding video does not open after click on the banner ""Market outlook with David Jones""
         Language: ALL.
         License: SCB.
         Author: Sergey Aiidzhanov
         ","2","TC_55!366 (Lang: fr) | Bid:55!366-fr.ua.NoReg","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:35:16 UTC 2025","skipped","Sun Oct 05 00:35:16 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check: TC_55!388 | Menu section [Trading] > Menu item [Web platform] > Check the text “وقف الخسائر المتحركة” in the
                block “Risk-management tools”
        Language: AR
        License: SCA
        Author: Kasila
        ","27069","TC_55!388 (Lang: ar) | Bid:55!388-ar.ae.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:17:58 UTC 2025","broken","Sun Oct 05 01:18:25 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check: presence of the sidebar ""Crypto Trading Guide"" on the ""Bitcoin Gold"" page.
        Language: EN, DE, ZH, RU, ES,IT, PL
        License: SCB
        Author: Kasila
        ","28051","TC_55!077b (Lang: it) | Bid:55!077b-it.ua.NoAuth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:03:23 UTC 2025","skipped","Sun Oct 05 01:03:51 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
         Check:
         Language: NL.
         License: CYSEC.
         Author: Sergey Aiidzhanov
         ","27566","TC_55!654 (Lang: nl) | Bid:55!654-nl.nl.NoAuth","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:56:25 UTC 2025","broken","Sun Oct 05 00:56:53 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check:  Click the Menu section [Learn] >
                Click Menu item [Market guides] >
                Scroll down to the widget ""Market trading guides"" >
                Click link [Shares trading guide] >
                Scroll down to the block ""Popular shares to trade"" >
                Click link [Microsoft]
        Language: EN
        License/Country: SCA
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","27115","TC_55!581 (Lang: en) | Bid:55!581-en.ae.NoReg","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:23:57 UTC 2025","failed","Sat Oct 04 23:24:24 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
         Check: Error message is displayed after clicking the link ""أكثر"" (More)
         in the tile ""العملات المشفرة"" (Cryptocurrencies) on the page ""تجريبي"" (Demo)
         when AR language and SCA license is selected
         Language: AR.
         License: SCA.
         Author: Sergey Aiidzhanov
         ","31155","TC_55!305 (Lang: ar) | Bid:55!305-ar.ae.Auth","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:21:40 UTC 2025","failed","Sun Oct 05 00:22:11 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check: presence of the sidebar ""Crypto Trading Guide"" on the ""Cryptocurrencies vs. Stocks:
        What's the Difference?"" page.
        Language: EN
        License: SCB
        Author: Kasila
        ","27793","TC_55!077a (Lang: en) | Bid:55!077a-en.ua.NoAuth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:00:55 UTC 2025","skipped","Sun Oct 05 01:01:23 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check:  Click to the dropdown [Regional settings] > Click to the dropdown [Countries] >
                Click the [Search] input field > Enter value ""Honk"" > Check that country 'Honk Kong & Taiwan'
                displayed in search results

        Language: EN - FCA, SCA; AR - SCA
        License/Country: FCA, SCA
        Role: NoReg, NoAuth, Auth
        Author: podchasova11
        ","24077","TC_55!363 (Lang: en) | Bid:55!363-en.au.NoAuth","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 02:02:42 UTC 2025","failed","Sun Oct 05 02:03:06 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
        Check: Menu section [Trading] > Menu item [CFD trading] > Click the link [Go CFD trading guide] in  the block
                ""Read more before you trade"" > Check links in the block ""What is a contract for difference (CFD)?""
        Language: EN, AR, DE
        License: ASIC, SCA, CYSEC
        Author: Kasila
        ","14004","TC_55!432 (Lang: en) | Bid:55!432-en.ae.Auth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:27:46 UTC 2025","failed","Sun Oct 05 01:28:00 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check: Menu section [Learn] > Menu item [Market guides] > Click on the ""Commodity trading guide"" link >
                Click on the ""commodities market"" link
        Language: NL
        License: CYSEC
        Author: Kasila
        ","27286","TC_55!660 (Lang: nl) | Bid:55!660-nl.nl.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:48:46 UTC 2025","broken","Sun Oct 05 01:49:13 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check: Menu section [Learn] > Menu item  [Market guides] > Click the link “Shares trading guide”
                > Сlick the link “Netflix” > Сlick the link “Trade Coca-Cola shares”
                > Сlick the link “KO” in the block “Performance of the Coca-Cola stock in recent years”
        Language: EN
        License: FCA
        Author: Kasila
        ","19150","TC_55!624 (Lang: en) | Bid:55!624-en.gb.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:43:08 UTC 2025","broken","Sun Oct 05 01:43:27 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
         Check: Hover over menu section [Learn] >
                Click the menu item [Market guides] of the menu title [For trading beginners] >
                Click the link “Shares trading guide” >
                Click the link “Learn more about IPOs.” >
                Click the link “liquidity”

         Language: EN
         License: SCA / FCA / ASIC / CYSEC
         Author: Aleksei Kurochkin
         ","17774","TC_55!587 (Lang: en) | Bid:55!587-en.gb.NoReg","tests.US_55_ReTestsManual.K_Alex_N","Sun Oct 05 02:12:58 UTC 2025","broken","Sun Oct 05 02:13:16 UTC 2025","TestManualDetectedBugs","US_55_K_Alex_N_ReTestsManual_test","",""
"
        Check: Menu section [Trading] > Menu item [CFD trading] > Click the link [Go CFD trading guide] in  the block
                ""Read more before you trade"" > Check links in the block ""What is a contract for difference (CFD)?""
        Language: EN, AR, DE
        License: ASIC, SCA, CYSEC
        Author: Kasila
        ","12459","TC_55!432 (Lang: de) | Bid:55!432-de.de.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:27:02 UTC 2025","failed","Sun Oct 05 01:27:14 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
         Check: Hover over menu section [Learn] >
                Click the menu item [Market guides] of the menu title [For trading beginners] >
                Click the link “Shares trading guide” >
                Click the link “Learn more about IPOs.” >
                Click the link “liquidity”

         Language: EN
         License: SCA / FCA / ASIC / CYSEC
         Author: Aleksei Kurochkin
         ","17397","TC_55!587 (Lang: en) | Bid:55!587-en.ae.NoReg","tests.US_55_ReTestsManual.K_Alex_N","Sun Oct 05 02:13:16 UTC 2025","broken","Sun Oct 05 02:13:34 UTC 2025","TestManualDetectedBugs","US_55_K_Alex_N_ReTestsManual_test","",""
"
        Check:  Click the Menu section [Trading] >
                Click Menu item [MT4] >
                Scroll down to the block ""Connect your account to MT4..."" >
                Click link [How to create an MT4 account] >
        Language: AR
        License/Country: SCA
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","23854","TC_55!653 (Lang: ar) | Bid:55!653-ar.ae.NoReg","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:34:28 UTC 2025","failed","Sat Oct 04 23:34:51 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Check:  Navigate to the Menu section [Trading] >
                Click the Menu item [Margin Calls] >
                Scroll down to the block ""Margin call example"" >
                Scroll down to the link ""CFDs"" >
                Click link ""CFDs"" >
        Language: NL
        License/Country: CYSEC
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","27223","TC_55!667 (Lang: nl) | Bid:55!667-nl.nl.NoReg","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:40:16 UTC 2025","failed","Sat Oct 04 23:40:43 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Opened the Trading platform page
        instead [My Account] menu after clicking the [My account] button
        Language: EN
        License: SCA.
        Country: AE.
        Author: podchasova11
        ","15525","TC_55!285en (Lang: en) | Bid:55!285en-en.ae.Auth","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 01:53:21 UTC 2025","failed","Sun Oct 05 01:53:36 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
        Check: Main page > tab [Corporate] > block “Why Open a Corporate Account with Capital.com?”  > Pay attention to
                the value of the ""Traders"" item
        Language: EN
        License: ASIC
        Author: Kasila
        ","22771","TC_55!399a (Lang: en) | Bid:55!399a-en.au.Auth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:19:49 UTC 2025","failed","Sun Oct 05 01:20:11 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check: Menu section [Markets] > Menu item [Shares] > “Rivian Automotive, Inc.” page > Click the link “initial
                public offering (IPO)” in the  block “Rivian Automotive Inc. Company profile”
        Language: EN
        License: SCA, FCA
        Author: Kasila
        ","25336","TC_55!401 (Lang: en) | Bid:55!401-en.ae.NoReg","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:21:41 UTC 2025","failed","Sun Oct 05 01:22:07 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check: Menu section [Trading] > Menu item [CFD calculator]
                > Click the link “overnight funding, spread costs” in the block “Trading calculator”
        Language: EN
        License: ASIC
        Author: Kasila
        ","26112","TC_55!627 (Lang: en) | Bid:55!627-en.au.Auth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:46:27 UTC 2025","passed","Sun Oct 05 01:46:53 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
         Check: Only the text of the [Inflation news] button is displayed
         without clickable area and button styling on the sidebar of the ""Market Analysis"" page,
         when SCB license and EN language are selected.
         Language: EN.
         License: SCB.
         Author: Sergey Aiidzhanov
         ","27613","TC_55!379 (Lang: en) | Bid:55!379-en.ua.NoAuth","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:43:15 UTC 2025","skipped","Sun Oct 05 00:43:42 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check:  Navigate to the Menu section [Trading] >
                Click the Menu item [All platforms] >
                Scroll page down to the block ""Our trading app"" >
                Click link [App] >
        Language: DE
        License/Country: CYSEC
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","25408","TC_55!681 (Lang: de) | Bid:55!681-de.at.NoReg","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:47:29 UTC 2025","failed","Sat Oct 04 23:47:54 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Check:  Main page >
                Scroll down to the block “For learner traders” >
                Try to click link ""support""
        Language: EN, AR
        License/Country: ASIC, SCA
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","27335","TC_55!431 (Lang: en) | Bid:55!431-en.au.Auth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:17:47 UTC 2025","failed","Sat Oct 04 23:18:15 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
         Check: Menu section [Markets] > 
                Menu item [Markets analysis] > 
                Article ""Gold price predictions for the next.."" > 
                Click on [Trade now] link > 
                Click on [Close] button
         Language: EN
         License: SCA, FCA, CYSEC or ASIC
         Author: Aleksei Kurochkin
         ","15168","TC_55!634 (Lang: en) | Bid:55!634-en.gb.NoReg","tests.US_55_ReTestsManual.K_Alex_N","Sun Oct 05 02:09:15 UTC 2025","broken","Sun Oct 05 02:09:30 UTC 2025","TestForFixedBugs","US_55_K_Alex_N_ReTestsManual_test","",""
"
        Check: Link [Learn more about us] on block Contents?
        Language: En.
        License: FCA
        ","5","TC_55!031v2 (Lang: en) | Bid:55!031v2-en.gb.NoReg","tests.US_55_ReTestsManual.AlexTomQA","Sat Oct 04 22:31:51 UTC 2025","skipped","Sat Oct 04 22:31:51 UTC 2025","TestManualDetected","US_55-AlexTomQA_ReTestsManual_test","",""
"
        Check:  After clicking the link ""Browse all markets""
                on page ""Charges & fees"" in not EN language
                always open EN-language version of page ""Markets""
        Language: All, except EN (AND AR)
        Country: CYSEC, SCB
        Role: NoReg, Auth, NoAuth
        Author: Artem Dashkov
        ","20248","TC_55!149 (Lang: zh) | Bid:55!149-zh.de.Auth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 22:48:00 UTC 2025","failed","Sat Oct 04 22:48:20 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
         Check: Error message is displayed after clicking the link ""أكثر"" (More)
         in the tile ""العملات المشفرة"" (Cryptocurrencies) on the page ""تجريبي"" (Demo)
         when AR language and SCA license is selected
         Language: AR.
         License: SCA.
         Author: Sergey Aiidzhanov
         ","23630","TC_55!305 (Lang: ar) | Bid:55!305-ar.ae.NoReg","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:22:37 UTC 2025","failed","Sun Oct 05 00:23:00 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
"
        Check:  Not possible to vote for another trading instrument
                in the block ""What is your sentiment...""  if on another page voted for another instrument
        Language: All.
        License/Country: All
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","24617","TC_55!074 (Lang: en) | Bid:55!074-en.de.NoAuth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 22:41:45 UTC 2025","failed","Sat Oct 04 22:42:09 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Check:  Main page >
                Scroll down to the block “For learner traders” >
                Try to click link ""support""
        Language: EN, AR
        License/Country: ASIC, SCA
        Role: NoReg, NoAuth, Auth
        Author: Artem Dashkov
        ","28110","TC_55!431 (Lang: en) | Bid:55!431-en.au.NoAuth","tests.US_55_ReTestsManual.artemdashkov","Sat Oct 04 23:19:02 UTC 2025","failed","Sat Oct 04 23:19:30 UTC 2025","TestManualDetected","US_55-artemdashkov_ReTestsManual_test","",""
"
        Check: Menu section [Trading] > Menu item [CFD calculator] > ""How to start trading"" block > Click on the
                [Sign up] button > Close the “Sign up” form
        Language: All
        License: All, except SCB (UA country)
        Author: Kasila
        ","18032","TC_55!612 (Lang: de) | Bid:55!612-de.de.NoAuth","tests.US_55_ReTestsManual.tassobaccato","Sun Oct 05 01:40:25 UTC 2025","passed","Sun Oct 05 01:40:43 UTC 2025","TestManualDetectedBugs","US_55-tassobaccato_ReTestsManual_test","",""
"
        Check:  Click to the dropdown [Regional settings] > Click to the dropdown [Countries] >
                Click the [Search] input field > Enter value ""Honk"" > Check that country 'Honk Kong & Taiwan'
                displayed in search results

        Language: EN - FCA, SCA; AR - SCA
        License/Country: FCA, SCA
        Role: NoReg, NoAuth, Auth
        Author: podchasova11
        ","18591","TC_55!363 (Lang: en) | Bid:55!363-en.ae.NoReg","tests.US_55_ReTestsManual.mila_podchasova","Sun Oct 05 01:59:29 UTC 2025","failed","Sun Oct 05 01:59:48 UTC 2025","TestManualDetectedBugs","US_55-mila_podchasova_ReTestsManual_test","",""
"
         Check:
         Language: NL.
         License: CYSEC.
         Author: Sergey Aiidzhanov
         ","23065","TC_55!654 (Lang: nl) | Bid:55!654-nl.nl.NoReg","tests.US_55_ReTestsManual.saii-d3v","Sun Oct 05 00:56:53 UTC 2025","broken","Sun Oct 05 00:57:16 UTC 2025","TestManualDetectedBugs","US_55-saii-d3v_ReTestsManual_test","",""
